224.71997022628784,4
224.7545289993286,4
224.78935480117798,4
224.8244309425354,4
224.85845232009888,4
225.0551459789276,8
225.09126329421997,8
225.12719655036926,8
225.1623888015747,8
225.19769525527954,8
225.23275899887085,8
225.2681164741516,8
225.3038785457611,7
225.33968591690063,6
225.37445330619812,6
225.41052341461182,4
225.44486331939697,4
225.48059153556824,3
225.52333545684814,2
225.55750060081482,2
225.9360945224762,14
225.9748387336731,14
226.01635551452637,14
226.05509614944458,14
226.09321188926697,14
226.13178324699402,13
226.16961145401,13
226.20722198486328,13
226.24560356140137,12
226.28318047523499,12
226.32056164741516,12
226.35799932479858,12
226.3957929611206,11
226.43339943885803,10
226.4714047908783,8
226.50739002227783,7
226.54092717170715,7
226.57310009002686,6
226.6038544178009,6
226.63447070121765,5
226.6635239124298,5
226.6921091079712,5
226.72082257270813,5
226.74923419952393,5
226.77784895896912,4
226.80599355697632,4
226.83884167671204,4
226.86756992340088,4
226.89651107788086,4
226.92581629753113,4
226.95526146888733,4
226.98527789115906,4
227.01612257957458,3
227.04735589027405,3
227.0794129371643,3
227.11342692375183,3
227.15192794799805,3
227.18739581108093,3
227.2220859527588,3
227.2564685344696,3
227.29103684425354,3
227.32581043243408,3
227.36174941062927,3
227.3965334892273,3
227.43100929260254,3
227.46560192108154,3
227.5005304813385,3
227.53499555587769,3
227.5694282054901,3
227.60393071174622,3
227.63843035697937,3
227.6739580631256,2
227.70999908447266,2
227.7446427345276,2
227.77844047546387,2
227.81213927268982,2
227.84675240516663,2
227.88184237480164,2
227.91567945480347,2
227.94938588142395,2
227.98317790031433,2
228.01781487464905,1
228.04828000068665,1
228.07915687561035,1
228.10940670967102,1
228.1398720741272,1
228.17010831832886,1
228.19870781898499,1
228.2263948917389,1
228.25326561927795,1
228.2795205116272,1
228.30531573295593,1
228.3306941986084,1
228.3558542728424,1
228.3809289932251,1
228.43769311904907,2
228.46477675437927,2
228.49194836616516,2
228.51910066604614,2
228.546213388443,2
228.57359051704407,2
228.60110116004944,1
228.62591075897217,1
228.65067434310913,1
228.74539875984192,3
228.77292943000793,3
228.80079984664917,3
228.83364748954773,3
228.931161403656,4
229.00185799598694,7
229.03280973434448,7
229.0614149570465,7
229.0901608467102,7
229.11944961547852,7
229.14851713180542,6
229.17683124542236,6
229.20606470108032,5
229.23402643203735,5
229.26191973686218,5
229.29006028175354,5
229.31888246536255,3
229.3458812236786,3
229.3730640411377,3
229.3999638557434,3
229.42704010009766,3
229.4842610359192,4
229.512042760849,3
229.5391550064087,3
229.56630682945251,3
229.5943992137909,3
229.6216106414795,3
229.64866423606873,3
229.7767333984375,6
230.11328840255737,13
230.1438343524933,13
230.1741554737091,13
230.20472884178162,13
230.23576068878174,12
230.2669162750244,10
230.29604482650757,10
230.32577967643738,9
230.35496592521667,8
230.3839349746704,7
230.41290092468262,6
230.4406337738037,6
230.4686324596405,6
230.4963960647583,6
230.52483558654785,5
230.5523862838745,5
230.57990145683289,5
230.60754895210266,5
230.63487601280212,5
230.6625955104828,4
230.690664768219,4
230.7188756465912,3
230.74613237380981,3
230.77335381507874,3
230.80095791816711,2
230.82740449905396,2
230.854079246521,2
230.8808605670929,2
230.9075710773468,2
230.93448209762573,2
230.95709443092346,2
230.97750163078308,2
230.99774479866028,2
231.01989245414734,2
231.040607213974,2
231.06109523773193,2
231.08136081695557,2
231.101900100708,2
231.12239599227905,2
231.1426546573639,2
231.1630563735962,2
231.1837158203125,2
231.2044939994812,2
231.22487711906433,2
231.24502968788147,2
231.2654390335083,2
231.28652787208557,2
231.30692887306213,2
231.3277723789215,2
231.3481125831604,2
231.36836981773376,2
231.38881373405457,2
231.40928506851196,2
231.4296190738678,2
231.4500949382782,2
231.4704189300537,2
231.49082922935486,2
231.51126313209534,2
231.5314748287201,2
231.55170607566833,2
231.57203912734985,2
231.5922703742981,2
231.6126983165741,2
231.63310718536377,2
231.65345788002014,2
231.67465257644653,2
231.6946303844452,2
231.7150194644928,2
231.7353732585907,2
231.75571703910828,2
231.7760729789734,2
231.79601192474365,2
231.81644868850708,2
231.83678340911865,2
231.85721588134766,2
231.8775496482849,2
231.89746689796448,2
231.9179232120514,2
231.93832969665527,2
231.9587049484253,2
231.97993350028992,2
232.0000865459442,2
232.02093029022217,2
232.04152035713196,2
232.06198954582214,2
232.0824077129364,2
232.102867603302,2
232.1233355998993,2
232.143648147583,2
232.16400790214539,2
232.18429899215698,2
232.20493698120117,2
232.22532558441162,2
232.24571180343628,2
232.26602458953857,2
232.28644108772278,2
232.3068790435791,2
232.3277726173401,1
232.34663152694702,1
232.36594939231873,1
232.39136815071106,1
232.4166774749756,1
232.44176602363586,1
232.46696496009827,1
232.49216270446777,1
232.5172712802887,1
232.54235363006592,1
232.62582445144653,2
232.64694142341614,2
232.66781377792358,2
232.6899857521057,2
232.91089940071106,8
232.93449640274048,7
232.95717644691467,7
232.97941184043884,7
233.11687874794006,11
233.14112758636475,10
233.16543984413147,8
233.18837118148804,8
233.2108633518219,8
233.2339870929718,6
233.25587272644043,5
233.27717638015747,5
233.44708704948425,10
233.4700915813446,10
233.49325299263,10
233.51620244979858,10
233.54127264022827,9
233.6540548801422,11
233.82630562782288,14
233.85160303115845,14
233.90852069854736,14
233.9333689212799,14
233.95864462852478,12
233.9838855266571,10
234.0076882839203,9
234.03093600273132,9
234.0541536808014,9
234.07674884796143,9
234.09928107261658,8
234.122376203537,7
234.14547562599182,6
234.16837215423584,5
234.6233515739441,26
234.65133571624756,26
234.7781765460968,28
235.11537718772888,39
235.14969182014465,38
235.18252563476562,36
235.21455001831055,35
235.35289072990417,38
235.38618087768555,34
235.41833996772766,32
235.44958353042603,29
235.489018201828,25
235.5259189605713,22
235.6107234954834,23
235.63836860656738,20
235.66519904136658,19
235.78908586502075,23
235.8234658241272,20
235.85585403442383,19
235.88827753067017,18
236.00791239738464,23
236.03580379486084,22
236.06274318695068,21
236.18834018707275,25
236.21509766578674,25
236.24334025382996,22
236.32430148124695,21
236.52230191230774,31
236.55188632011414,29
236.58123302459717,26
237.0067639350891,38
237.0500636100769,38
237.3486247062683,46
237.48486614227295,48
237.52775120735168,47
237.570791721344,41
237.61123299598694,39
237.65259528160095,35
237.76368618011475,32
237.79979610443115,30
237.835303068161,29
237.87141799926758,28
237.9457004070282,28
238.00931072235107,26
238.04405999183655,24
238.1156415939331,24
238.14964938163757,23
238.18417096138,21
238.2176718711853,20
238.25072741508484,18
238.28359532356262,15
238.38898849487305,15
238.4202423095703,15
238.45185136795044,14
238.5213601589203,15
238.55339741706848,14
238.5853509902954,13
238.616286277771,12
238.64722752571106,11
238.67754244804382,9
238.7058231830597,9
238.7345175743103,9
238.76367282867432,8
238.79305696487427,8
238.8212592601776,8
238.84864354133606,8
238.87680745124817,8
238.90492701530457,8
238.93283462524414,8
238.9609022140503,8
239.0264928340912,8
239.05466508865356,8
239.1121084690094,9
239.14067220687866,9
239.16934394836426,9
239.28424453735352,11
239.34377479553223,12
239.37371015548706,12
239.48119115829468,13
239.51126170158386,13
239.54157638549805,13
239.57209634780884,13
239.73509454727173,15
239.76662278175354,13
239.79701280593872,13
239.8273844718933,13
239.85770869255066,13
239.8913791179657,9
239.9209988117218,9
239.95024585723877,9
239.97965478897095,9
240.00847554206848,9
240.03778910636902,9
240.10598230361938,10
240.1365885734558,8
240.1652569770813,8
240.19473218917847,7
240.2234811782837,7
240.2530300617218,5
240.28101444244385,5
240.30809998512268,5
240.3361964225769,5
240.36365294456482,5
240.39154195785522,5
240.41928815841675,5
240.44714665412903,5
240.47538661956787,5
240.53262376785278,6
240.62803053855896,6
240.65686058998108,6
240.68613982200623,5
240.7147557735443,5
240.74528193473816,5
240.7734968662262,5
240.80133485794067,5
240.83007860183716,4
240.85811638832092,4
240.92363786697388,5
240.95218753814697,4
240.9799280166626,4
241.07436537742615,5
241.10198402404785,5
241.130126953125,5
241.15836882591248,5
241.18626523017883,5
241.24378275871277,5
241.2716634273529,5
241.29987335205078,4
241.32760763168335,4
241.35547375679016,4
241.38329315185547,4
241.41149020195007,4
241.44152545928955,4
241.46954345703125,4
241.49728846549988,4
241.52497053146362,4
241.552964925766,4
241.5807511806488,4
241.60883975028992,3
241.63706064224243,3
241.694983959198,4
241.72301650047302,4
241.75065326690674,4
241.77842903137207,4
241.80599570274353,4
241.8340916633606,4
241.8938889503479,5
241.9223690032959,4
241.95013761520386,4
241.97791862487793,4
242.00587677955627,3
242.03328466415405,3
242.06076502799988,3
242.19715809822083,6
242.22544622421265,6
242.2538981437683,6
242.28245878219604,6
242.31088280677795,6
242.40619587898254,6
242.434419631958,6
242.46299958229065,5
242.5716631412506,7
242.60096669197083,7
242.62989854812622,7
242.65887570381165,7
242.68889212608337,6
242.71732378005981,5
242.74610900878906,4
242.93082976341248,7
242.96522998809814,7
243.03885412216187,8
243.0697886943817,8
243.09765648841858,8
243.12205028533936,5
243.14343857765198,5
243.1647686958313,5
243.18608117103577,5
243.20752024650574,5
243.22900676727295,5
243.25046634674072,5
243.27244806289673,4
243.29447269439697,3
243.31556677818298,3
243.3368947505951,2
243.35747504234314,2
243.37797570228577,2
243.3985469341278,2
243.41931986808777,2
243.44097781181335,2
243.46156930923462,2
243.48215556144714,2
243.50267624855042,2
243.52316546440125,2
243.54361009597778,2
243.56457948684692,2
243.58551001548767,2
243.60607814788818,2
243.62688660621643,2
243.6474940776825,2
243.66808938980103,2
243.68872499465942,2
243.70932126045227,2
243.73007559776306,2
243.7505977153778,2
243.77124214172363,2
243.79181742668152,2
243.81255674362183,2
243.8332211971283,2
243.85380935668945,2
243.87448978424072,2
243.89560079574585,2
243.9168837070465,2
243.93768787384033,2
243.9582335948944,2
243.97873282432556,2
243.99922800064087,2
244.02019381523132,2
244.04122710227966,2
244.06191492080688,2
244.08242988586426,2
244.10293292999268,2
244.12362146377563,2
244.14432573318481,2
244.164936542511,2
244.1855492591858,2
244.20614504814148,2
244.2269549369812,2
244.24751019477844,2
244.26802849769592,2
244.28845715522766,2
244.30942702293396,2
244.33007216453552,2
244.35057544708252,2
244.37106847763062,2
244.39170050621033,2
244.41213536262512,2
244.43294739723206,2
244.4534981250763,2
244.47418189048767,2
244.49479746818542,2
244.5154218673706,2
244.53598594665527,2
244.55656790733337,2
244.57723474502563,2
244.59782576560974,2
244.61843347549438,2
244.63906121253967,2
244.6601586341858,2
244.68166661262512,2
244.70272064208984,2
244.72338795661926,2
244.74395442008972,2
244.76454043388367,2
244.78506135940552,2
244.80563592910767,2
244.82636833190918,2
244.84788131713867,2
244.86848974227905,2
244.88912725448608,2
244.90967345237732,2
244.9304552078247,2
244.9510679244995,2
244.97160863876343,2
244.99221444129944,2
245.01371908187866,2
245.03486323356628,2
245.0556800365448,2
245.07642650604248,2
245.09694623947144,2
245.11744022369385,2
245.13814187049866,2
245.15881752967834,2
245.1794238090515,2
245.2000503540039,2
245.22070837020874,2
245.2412428855896,2
245.26167678833008,2
245.28265810012817,2
245.30324053764343,2
245.32399892807007,2
245.34453463554382,2
245.36490893363953,2
245.3856611251831,2
245.40650510787964,2
245.4280982017517,2
245.4486584663391,2
245.46925044059753,2
245.48982954025269,2
245.51038122177124,2
245.5310218334198,2
245.55151200294495,2
245.57286953926086,2
245.5934386253357,2
245.61406540870667,2
245.63478660583496,2
245.6553237438202,2
245.67583179473877,2
245.69644045829773,2
245.717675447464,2
245.73838829994202,2
245.75984454154968,1
245.77878308296204,1
245.79744005203247,1
245.8162190914154,1
245.83507323265076,1
245.85383582115173,1
245.87264156341553,1
245.8913402557373,1
245.91049575805664,1
245.92979192733765,1
245.94920706748962,1
245.96798086166382,1
245.987051486969,1
246.00635933876038,1
246.02530932426453,1
246.04456233978271,1
246.0634536743164,1
246.08224630355835,1
246.10143947601318,1
246.12017440795898,1
246.13908553123474,1
246.15784549713135,1
246.1767702102661,1
246.1954607963562,1
246.21429991722107,1
246.23313164710999,1
246.25219559669495,1
246.2709584236145,1
246.28976464271545,1
246.3086497783661,1
246.3274691104889,1
246.34629845619202,1
246.3650894165039,1
246.38398933410645,1
246.40307450294495,1
246.42190027236938,1
246.44079446792603,1
246.45958709716797,1
246.47841119766235,1
246.49742698669434,1
246.5157971382141,1
246.53466033935547,1
246.55380702018738,1
246.57261180877686,1
246.59142684936523,1
246.61025428771973,1
246.62916350364685,1
246.64796447753906,1
246.66673588752747,1
246.68568563461304,1
246.70479941368103,1
246.72358798980713,1
246.74251770973206,1
246.76134061813354,1
246.78023552894592,1
246.7989583015442,1
246.81767988204956,1
246.8365032672882,1
246.85546278953552,1
246.8741476535797,1
246.8935956954956,1
246.91243410110474,1
246.9316656589508,1
246.95045804977417,1
246.96917009353638,1
246.98846888542175,1
247.00760006904602,1
247.0268394947052,1
247.04758644104004,1
247.06643152236938,1
247.08504223823547,1
247.10433554649353,1
247.1231529712677,1
247.14206314086914,1
247.16085815429688,1
247.17976093292236,1
247.1988649368286,1
247.21796822547913,1
247.236891746521,1
247.2557773590088,1
247.27455973625183,1
247.29355144500732,1
247.31227111816406,1
247.3310980796814,1
247.34981107711792,1
247.36853051185608,1
247.38733792304993,1
247.406108379364,1
247.4249336719513,1
247.4439435005188,1
247.4627652168274,1
247.48166179656982,1
247.50065302848816,1
247.51935291290283,1
247.5382046699524,1
247.55715203285217,1
247.57587480545044,1
247.5947813987732,1
247.61358284950256,1
247.6326665878296,1
247.65168738365173,1
247.67047905921936,1
247.68938970565796,1
247.708163022995,1
247.7269103527069,1
247.7458746433258,1
247.76459288597107,1
247.78344678878784,1
247.80238366127014,1
247.82109951972961,1
247.83993768692017,1
247.8589367866516,1
247.8777928352356,1
247.89658856391907,1
247.91533255577087,1
247.93435907363892,1
247.95341181755066,1
247.97212529182434,1
247.99101638793945,1
248.01005458831787,1
248.0288746356964,1
248.04813480377197,1
248.0668969154358,1
248.0858907699585,1
248.10465478897095,1
248.12328910827637,1
248.14230179786682,1
248.16108441352844,1
248.1796956062317,1
248.198627948761,1
248.21738719940186,1
248.23612546920776,1
248.2551772594452,1
248.27388906478882,1
248.29280042648315,1
248.31794714927673,1
248.34350872039795,1
248.36809730529785,1
248.39276671409607,1
248.41353034973145,1
248.4321949481964,1
248.4510099887848,1
248.46963477134705,1
248.48834705352783,1
248.5074372291565,1
248.52615427970886,1
248.5449390411377,1
248.56366658210754,1
248.58234930038452,1
248.60112476348877,1
248.6199245452881,1
248.63889813423157,1
248.6578071117401,1
248.67672848701477,1
248.69662952423096,1
248.72166752815247,1
248.7462034225464,1
248.7704634666443,1
248.79460620880127,1
248.81917667388916,1
248.83781027793884,1
248.8567831516266,1
248.87547707557678,1
248.89418578147888,1
248.91292881965637,1
248.93172812461853,1
248.9506266117096,1
248.97094321250916,1
248.99033522605896,1
249.00964331626892,1
249.02860736846924,1
249.04804587364197,1
249.06694436073303,1
249.08579683303833,1
249.10436630249023,1
249.12305736541748,1
249.14174723625183,1
249.16078114509583,1
249.17949318885803,1
249.1985936164856,1
249.2173788547516,1
249.2361032962799,1
249.2549648284912,1
249.2736747264862,1
249.29274082183838,1
249.3117060661316,1
249.33051991462708,1
249.34919357299805,1
249.36781215667725,1
249.38642120361328,1
249.4049961566925,1
249.4236536026001,1
249.44255232810974,1
249.46138167381287,1
249.47999954223633,1
249.4988510608673,1
249.51760053634644,1
249.53629159927368,1
249.55513072013855,1
249.57406377792358,1
249.592679977417,1
249.61132955551147,1
249.63003134727478,1
249.64902138710022,1
249.66763401031494,1
249.68630814552307,1
249.70490503311157,1
249.72378373146057,1
249.742502450943,1
249.76138186454773,1
249.7800898551941,1
249.79879903793335,1
249.8175299167633,1
249.83652591705322,1
249.8556673526764,1
249.87442564964294,1
249.89311695098877,1
249.91179370880127,1
249.93042588233948,1
249.9490716457367,1
249.96784615516663,1
249.98664498329163,1
250.00528645515442,1
250.02419567108154,1
250.04339957237244,1
250.06293749809265,1
250.0816571712494,1
250.10038685798645,1
250.11901140213013,1
250.137775182724,1
250.1573519706726,1
250.17598748207092,1
250.1946566104889,1
250.21338152885437,1
250.23162746429443,1
250.2506549358368,1
250.26939487457275,1
250.28831958770752,1
250.30694699287415,1
250.3257064819336,1
250.34478425979614,1
250.3635368347168,1
250.38229870796204,1
250.4009780883789,1
250.41967749595642,1
250.4383909702301,1
250.45718145370483,1
250.475821018219,1
250.49455738067627,1
250.51325488090515,1
250.53169107437134,1
250.5530731678009,1
250.57266068458557,1
250.5913224220276,1
250.60985803604126,1
250.62846541404724,1
250.64722537994385,1
250.6661491394043,1
250.6847894191742,1
250.7034878730774,1
250.72295236587524,1
250.74169850349426,1
250.7604591846466,1
250.77947115898132,1
250.79957342147827,1
250.8184208869934,1
250.83719277381897,1
250.85619807243347,1
250.87494587898254,1
250.89371037483215,1
250.91232013702393,1
250.93098187446594,1
250.9496145248413,1
250.96879291534424,1
250.98775386810303,1
251.00690722465515,1
251.02610325813293,1
251.07238245010376,2
251.0933997631073,2
251.11405301094055,2
251.15802311897278,3
251.17902755737305,3
251.20004630088806,3
251.2208969593048,3
251.24187064170837,3
251.42518663406372,7
251.44774627685547,7
251.57877445220947,10
251.60226798057556,10
251.62555360794067,10
251.64947509765625,9
251.67256617546082,9
251.69544553756714,9
251.71914219856262,8
251.74235153198242,7
251.76470804214478,7
251.78783082962036,6
251.8108732700348,5
251.8334243297577,3
251.8547101020813,3
251.87624287605286,3
251.89741897583008,3
251.91848993301392,2
251.939528465271,2
251.96047925949097,2
251.98136043548584,2
252.00261998176575,2
252.02363848686218,2
252.15246176719666,6
252.17445397377014,6
252.19626355171204,6
252.21761322021484,6
252.26330614089966,7
252.28541040420532,7
252.30742859840393,7
252.3294689655304,7
252.53712940216064,12
252.8143162727356,19
252.96247339248657,22
252.9964771270752,22
253.03048253059387,20
253.0925624370575,21
253.17060685157776,22
253.19770526885986,21
253.22468852996826,20
253.25209784507751,19
253.2853033542633,17
253.31588411331177,17
253.34667444229126,14
253.3717918395996,12
253.3963782787323,10
253.4259877204895,9
253.4497184753418,8
253.47290754318237,7
253.49546837806702,7
253.51846265792847,7
253.5404920578003,7
253.56226706504822,7
253.58394575119019,7
253.60557532310486,7
253.6278417110443,7
253.64973402023315,7
253.6718316078186,7
253.69346046447754,7
253.71648812294006,7
253.73788404464722,7
253.75947380065918,7
253.7814235687256,7
253.80357122421265,7
253.82555651664734,7
253.8471326828003,7
253.869619846344,7
253.89189958572388,7
253.91377067565918,7
253.95963406562805,8
253.98220705986023,8
254.0056984424591,7
254.02800726890564,7
254.05064845085144,7
254.07322144508362,7
254.09531235694885,7
254.11674547195435,7
254.13834929466248,7
254.19901251792908,10
254.22172117233276,10
254.24484610557556,10
254.26873421669006,10
254.29204726219177,10
254.31501269340515,10
254.3386688232422,9
254.36142253875732,9
254.38463735580444,9
254.4073407649994,9
254.42994356155396,9
254.45293164253235,8
254.4753794670105,8
254.49877429008484,7
254.52038669586182,7
254.54178833961487,7
254.5637059211731,6
254.58542561531067,6
254.60743236541748,6
254.6290180683136,6
254.65049982070923,6
254.67252659797668,6
254.69466304779053,5
254.71545433998108,5
254.73715782165527,5
254.75849175453186,5
254.7799859046936,5
254.80147743225098,5
254.82259511947632,5
254.8440387248993,5
254.8653290271759,5
254.88676571846008,5
254.90814852714539,5
254.9292974472046,5
